FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,11:40:00,5,9,1,4,1,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,11:45:00,5,4,2,1,1,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,11:50:00,9,16,1,8,0,2,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,11:55:00,5,7,3,1,1,1,2,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:00:00,11,5,2,2,0,2,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:05:00,7,4,1,3,1,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:10:00,12,8,3,4,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:15:00,7,11,4,1,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:20:00,10,4,0,4,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:25:00,12,8,1,6,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:30:00,3,7,0,1,0,1,1,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:35:00,10,6,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:40:00,18,5,1,3,1,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:45:00,12,2,2,4,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:50:00,8,5,0,2,0,2,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,12:55:00,4,6,4,1,0,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:00:00,8,8,1,3,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:05:00,11,1,0,6,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:10:00,6,5,0,8,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:15:00,14,5,3,2,0,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:20:00,12,3,4,2,0,1,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:25:00,7,11,4,5,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:30:00,13,5,2,3,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:35:00,8,4,2,3,0,1,2,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:40:00,10,17,2,0,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:45:00,5,4,3,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:50:00,6,3,2,1,0,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,13:55:00,5,0,2,1,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:00:00,6,2,0,0,0,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:05:00,5,4,7,1,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:10:00,11,7,4,3,0,2,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:15:00,9,5,0,5,0,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:20:00,2,4,3,4,0,2,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:25:00,7,5,1,3,0,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:30:00,2,5,1,6,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:35:00,7,9,1,3,0,3,1,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:40:00,5,7,3,2,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:45:00,4,8,2,2,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:50:00,4,8,0,2,0,0,2,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,14:55:00,6,6,2,6,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:00:00,7,7,1,0,1,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:05:00,7,4,2,1,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:10:00,11,6,2,5,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:15:00,8,7,2,2,0,0,1,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:20:00,8,6,2,6,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:25:00,8,2,2,2,0,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:30:00,2,2,0,2,1,1,2,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:35:00,14,3,1,5,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:40:00,6,8,3,5,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:45:00,12,3,0,3,0,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:50:00,9,5,4,2,0,1,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,15:55:00,8,4,0,1,0,1,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:00:00,12,2,0,0,1,1,2,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:05:00,6,1,5,1,1,1,2,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:10:00,6,3,3,2,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:15:00,2,0,2,0,1,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:20:00,3,4,1,0,0,0,1,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:25:00,2,0,2,0,1,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:30:00,2,4,1,4,0,2,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:35:00,3,1,1,1,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:40:00,5,1,0,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:45:00,5,3,1,0,2,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:50:00,3,4,2,1,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,16:55:00,8,1,2,1,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:00:00,18,3,2,2,1,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:05:00,11,2,1,5,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:10:00,12,1,2,0,1,1,2,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:15:00,9,1,0,2,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:20:00,5,5,4,3,0,0,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:25:00,7,7,2,0,0,0,0,1,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:30:00,6,1,0,1,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:35:00,16,1,0,1,0,1,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:40:00,15,3,1,0,0,0,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:45:00,15,3,0,3,0,1,0,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:50:00,10,4,1,3,0,2,1,0,0,0,0,
03032020,DG 36 BIS S,TV 73 A BIS A,EN,Oriente-E,,17:55:00,14,7,3,3,0,0,1,0,0,0,0,
